label,LFC,MLFC,MFC,LFC ratio,MLFC ratio,MFC ratio
2.0,10.578404678110129,25.187400106215783,11.773110487613502,1.5041188296991321,0.8720596235232931,0.7693592474002565
2.0,2.3496469400605804,13.83418698056265,8.478967629320666,1.6103696473823816,0.7485626780732461,0.761642460901394
2.0,6.01798801677705,18.562684481218874,5.560686346619422,1.1621498331904387,0.8976479460421795,0.8397313894954556
2.0,5.274948567165526,26.796727018599196,15.201631753654091,1.277560088932071,0.8087411210507707,0.6532381954025045
2.0,4.1750579423419705,23.803946254573603,10.83986567417549,1.3694774656404392,0.9162728926225527,0.8138877244151574
2.0,15.777914269205938,32.287675851465025,18.52798181954465,1.276422005812351,0.8204739112687224,0.7647389377573248
2.0,6.452030575257216,31.42493397517473,12.335792948581254,1.292482716091379,0.9619376899542349,0.91067487064581
2.0,2.1366696279103876,23.79648144889011,14.960530218908822,1.389023288075953,0.9333158701392938,0.9066619883741469
2.0,5.629261636383088,39.11988945150312,18.204880650983085,0.8773072102007256,0.7688045128851021,0.7060630767269859
2.0,3.0486358712754433,33.222195865868095,13.307105306887458,1.087152004689751,0.9061491256671812,0.8001496683449332
2.0,7.63188301108847,39.84900126386538,12.863225238776451,0.978387057101355,0.9355886896835429,0.886223233267437
2.0,2.193852396642185,24.846342359709656,11.6248483344086,0.8895293776584253,0.8020020301760858,0.7800798833460356
2.0,2.802716188564433,27.893126482686778,13.562260874291448,1.114296459364252,0.7199701846389528,0.6114375733298705
2.0,14.480685628174596,38.269636907154116,12.438156457154554,2.2147149969435054,1.2397273234254453,0.929724164484629
2.0,1.7112274579706315,14.86902651641617,7.6189582191069825,1.189781098666468,0.9596448734886626,0.9274370454650385
2.0,0.3548404656932435,14.679458656333967,11.683430969583437,1.0541360526242964,0.8383848911542894,0.8741398221217935
2.0,3.9493239862437544,26.574083894075176,11.510037951622522,1.9355860561184393,0.7417181520486211,0.7023098784949174
2.0,0.5384041498415773,11.678056033744618,6.270371183120894,1.241882740224615,0.9959414407892735,0.9944003951337121
2.0,0.851008766542848,18.563886184506774,7.993051119884533,1.8149757229508028,0.8184401492657953,0.7585058066927953
2.0,2.1251017303282986,25.053368779150773,8.788156018222308,1.8144585266597704,1.018175089893504,1.0929927687672332
2.0,1.7995311438788504,29.441004596841438,13.311095486031855,0.8383924554146314,0.7963119058192804,0.6272926266803054
2.0,0.2339228536426972,10.97485636750205,15.051668928683009,0.8667192140944615,0.9240221522602021,0.8746405083406336
2.0,3.3884269838057275,21.7534631158687,17.273504771044124,1.0462127353612989,0.6783445749725568,0.5815306609259008
2.0,0.6177644411117247,21.952696525602263,11.43132183776979,0.8664055123012774,0.9409898818689366,0.7550013174323157
2.0,0.5968925998022466,14.091104640474642,9.036193297413561,1.5242712400352467,0.8710297490655502,0.8098131997289489
2.0,1.586275018847804,43.09838660626367,16.264116259592328,1.101942473744529,0.8083078594520471,0.6096021984619382
2.0,0.4220438544995498,22.97173960359095,14.772234778044073,1.1235915302688715,0.9573889358731689,0.8841542209403563
2.0,2.5537595866304303,18.13616932177713,13.275317378323125,1.9453095794528816,0.7370565041268906,0.5936455625051748
2.0,0.7484422758920912,10.40948095956919,3.9388222229737355,0.9984749493287138,0.8715300697141347,1.0303487756331633
2.0,0.745015450681381,15.311122373131456,15.781678910695705,1.013932334510466,0.990034761769215,0.8882971391462426
2.0,9.549246643229859,36.21103517413759,14.012455190773235,1.784935796439075,0.8404002719477024,0.7328090934236179
2.0,9.25047585084115,32.72029211424839,18.75408255966322,1.2961201949090375,0.8978153505294771,0.7297671465371542
2.0,4.463692712044112,31.93864488225414,19.2504888366773,1.2259442344363765,0.676345644354618,0.6154151579585557
2.0,3.918939970440323,25.81972567324151,15.720156787646626,1.4070403791102077,0.7464233274447356,0.8174677772098121
2.0,4.299766528880175,28.293731199597,20.169964246154255,1.4699622065980082,0.7425687403315807,0.5177863788858503
2.0,3.5920043142340714,28.69265282768883,11.910954406635145,0.6986014325403548,0.6364757442939105,0.7054320493425718
2.0,6.436312690572502,29.87633753916148,13.962838680367737,1.1492648809639323,0.584792203969582,0.5517736521294383
2.0,1.9345134734993235,19.293720737455416,11.44416086346827,2.2316455363217655,0.7778469628318857,0.842173628040087
2.0,5.75058791515396,34.71084843191038,16.618543601516663,1.0120644064763904,0.7283844711855242,0.7650398648433272
2.0,3.392259383738684,22.76118991606369,10.224291660563425,1.0397906487347466,0.7018924649542523,0.8953465893162973
2.0,9.218933628709312,32.913248224119734,15.92778054897933,0.95452573632054,0.8905811848214481,0.7547485370373144
2.0,3.0363414860834976,18.616839003790762,8.293038585906453,0.9364993341051898,0.716648326330439,0.928089975437912
2.0,6.979902655143426,27.256136642889516,19.68868365661443,0.40542783864793275,0.20475910429840485,0.2502716331475976
2.0,0.16367822462176926,9.302145188825689,10.375952860347862,0.9345779055598761,0.8767750185871759,0.8986457833314172
2.0,6.3065170195885,48.587394391825626,21.247273732756646,1.0180592879919732,0.6254829959780207,0.6192154191850552
2.0,4.358276765830414,36.27093409460572,17.19709858058529,1.5094249619919498,0.8403787094413336,0.7942400540534673
2.0,6.86392514225177,43.81027555468484,20.283880491638488,1.103093919911098,0.6627598190013716,0.6311275441205075
2.0,4.976517535650238,33.92838919845539,13.644883580111077,0.979059253971302,0.7950384779933034,0.7794675616773024
2.0,3.2699629318213908,30.14856917197512,16.80304872286462,0.919425107476498,0.6340084152957353,0.5535150146458896
2.0,4.258735162068388,39.281171676696985,22.27622390015932,0.6209212459892971,0.39524756414807205,0.3950755858889809
3.0,4.857486073771766,36.49018946392758,13.467351390273715,0.8323058599525129,0.6926448239512484,0.7327068306128255
3.0,5.3836030090011375,35.1478153169068,10.477942402196891,0.6684382648952141,0.6198580655365507,0.5515131872369945
3.0,0.7274541238063469,40.5198635863882,13.783270423354828,0.6821762948833174,0.7394219712945946,0.5755815424693848
3.0,15.263100708818094,62.05716234548677,12.257141352308981,0.46084266935103124,0.596520690913599,0.5242990523680794
3.0,6.8504133791057,22.228895014523324,9.11508892164699,0.9533154471938667,1.2827359824000923,0.607843407710504
3.0,4.286376588683845,57.46311096196113,15.250530616380692,0.6922858177540521,0.9910162483427355,0.7135060821601092
3.0,4.1778826839081855,41.80166046610222,15.306284945655275,0.8474796057157654,0.6209179008644278,0.5743589021900404
3.0,4.405107788197064,44.236508137173395,9.884394016245432,1.105127851917691,0.839531143375961,0.4155190314642895
3.0,13.037948581573174,45.795074409572536,11.659590965178772,1.3888992379522427,1.341790613655949,0.6952906841589284
3.0,0.4257649726452899,22.144349528830922,10.037021016883578,0.6809501742026564,0.8148861718143474,0.5410422796123288
3.0,25.261131306137372,59.041716968242376,13.701558973294889,0.6455937196138328,0.7683367982458664,0.6947567919264249
3.0,0.9003097318469732,42.57976239723661,15.36280393780025,1.2659172238977299,0.6711631104895764,0.825500294557986
3.0,21.088350795001855,47.03941013808201,9.83600570756957,0.6635050813583937,1.0229154335771327,0.6601505720471329
3.0,2.0705871658715873,31.834375485632577,18.122369111670807,0.7494267333984739,0.7817050598015571,0.7829415586807642
3.0,2.9243508464900603,43.5850255886158,14.190660561562007,0.7781666755588212,0.7393258161985186,0.6548722543975499
3.0,1.9385949733203953,49.15386140738922,27.156672348985385,0.9988932562723456,0.84652917287025,0.6951460211754907
3.0,7.22907040738232,55.396759218382584,17.665357901554227,0.8656209457193142,0.5812938277264015,0.5297476395511237
3.0,0.9939154155903717,26.70207077640465,13.554693186425773,1.265216292374054,1.3623028110790758,0.579984486765739
3.0,3.5735002241597904,33.112153445699796,12.136189944309391,0.5132697348799765,0.9142488528189203,0.6985200422929946
3.0,3.199207201942462,38.69176224926302,10.507669980629693,1.164864908133318,1.0352144658424864,0.8444647100477821
3.0,4.169044065162101,23.424543064057136,13.090612613261037,1.5942113353490661,0.8550673661286735,0.6793908858732419
3.0,2.735711469388294,29.0281290293239,10.177750432538307,0.8243653290035073,1.0060936272323682,0.7622555645410163
3.0,2.552722876440216,40.48691930843869,11.076808179372675,1.407108138043616,1.0767542682855302,0.5553581005194269
3.0,3.4608670452439116,42.0449954105709,17.771115745549892,0.9946192724448427,1.1061988937145835,0.8117420448350795
3.0,1.5025822779255253,32.17429140161323,9.35981321729022,1.6226357541942453,1.0030530549003438,0.4890205584140295
3.0,1.0229014589612069,26.52616991475285,10.049670529370017,0.767091969843349,1.5124531119288949,0.6481024419625382
3.0,3.709725553335445,37.86215331349294,11.895596213709062,0.9126608235213659,1.1918625496314268,0.6478955340266984
3.0,7.176968577781957,39.349727187030545,7.030238141634472,0.5672576483796893,0.6839589735863081,0.8165048957868054
3.0,3.796618544891119,46.449695022767315,13.138765426976763,0.9796394228385408,0.7000852299126334,0.4919907801505904
3.0,0.9164615015943514,30.548262138712815,10.513989989501939,1.1357823893650258,1.1336423658809511,0.6335859316171149
3.0,3.3845262866566483,46.592500304220025,13.016525726911617,1.2401345365428667,0.6451176882945567,0.4335230058641108
3.0,3.182684260356389,17.417293561928023,10.378959067178425,1.0826259281328072,0.6207060966563925,0.562383321603244
3.0,2.1593323186887554,31.441787647201764,7.910898805507565,2.0818741430305803,1.5018478040022405,0.9664541761834521
3.0,6.570920341275191,36.105127804861155,13.46209964028908,0.6640026532786221,0.6022578708933397,0.572174534438835
3.0,0.9117516495607142,30.5734128960904,11.546090161123642,0.7071135668915116,1.4333315624388494,0.7797490362898122
3.0,1.3275487195393723,40.848123696022405,13.505704384754567,0.8307392944722329,0.8754717940736213,0.6582614614411723
3.0,8.533816667424787,46.55494939247647,12.621207863887205,0.593199953053692,0.5633944288255671,0.366615089817754
3.0,5.014309109736581,42.63210136042656,11.628697802292844,0.5868921126473114,0.7301159024019624,0.46859115089602826
3.0,3.7697041226745305,15.468435835531697,8.919372950028295,1.4566145735868348,0.7760283672721127,0.7031921750825817
3.0,9.046208428550191,28.928116476699543,8.443789371589242,1.0547327753010534,0.8533417706465779,0.5634271461835919
3.0,5.361943198057408,39.57297050342449,8.688149471045392,1.3158347706504618,0.8370797262989799,0.46344342774420244
3.0,1.217345775686393,47.547529018916954,20.846096430581145,1.3159497643254228,1.1226238438923655,0.843256664984271
3.0,1.9114821787506966,29.207569930063514,13.283132938223696,0.9906397720297299,0.9908415949134454,0.8193093308097678
3.0,11.38396564010103,46.56211542007577,12.683321029458604,1.1757320314531703,0.8426127927419531,0.5874209741387523
3.0,1.3324438003749475,25.71309103447804,14.413088159311647,0.959721904414353,1.0048094704943022,0.6054339917089172
3.0,4.516163407429445,31.926243751617847,13.998985220386153,0.994207627524537,1.2099936269320544,0.5919626896473255
3.0,1.83672827983023,33.71261086035532,8.50528970218796,1.0075625742689773,1.4952270793563978,0.8141873939105122
3.0,0.4089297931558835,1.4054731957649027,3.4376189405713693,0.7881577113746879,0.7511969824742949,0.7372240146258864
3.0,1.5937333668203806,25.414294926393072,6.695238541226962,0.8461602841056177,0.9361545308602,0.7487669254816668
3.0,5.388360210339972,42.564488561833976,22.133878361683287,1.1996366365002127,0.938757397700022,0.8119386789163382
3.0,4.9710689905097025,35.49208238077417,15.524309277817922,0.5646957419240989,0.6852019031346478,0.7799531657410055
3.0,2.97059366948881,21.27786263807067,9.957613725656046,0.5538317192825505,0.6476853757626915,0.7893357618591852
3.0,4.768528698752566,17.645546004034173,11.542041123014615,0.580774661230558,1.3001530937562629,0.6213448856681173
3.0,13.635409700834495,60.417061152607225,10.330013437431743,0.6379958454741891,1.0668619285020873,0.8142753091826953
3.0,0.7993383018178578,13.841732285034574,4.644106364006838,0.8434806320835291,1.1360020463941807,0.7487004423101579
3.0,19.87763732047453,32.58744374843205,8.746961697685764,0.5464096411593498,0.7505385835385132,0.5646565665711754
3.0,3.9643181389972777,18.10654045493372,6.918545896387467,1.1711670483560659,0.9067721761222355,0.558434221012077
3.0,4.448916008501052,16.56483481036382,8.197897536599761,0.5872515215661893,1.1856647862166394,0.5991114949338624
3.0,2.9072683736269638,30.98906503753413,12.282674067378643,0.8714361252340493,0.7098262504283166,0.5914645918925483
3.0,8.048892389652716,27.096569473081544,10.570176962228237,2.2625388498840935,1.2330602166876343,0.8232257817117338
3.0,3.9084906330511138,31.501746069217567,10.177080531382726,1.0190101606064872,0.7072352271754777,0.5633889312621779
3.0,11.837057283898957,36.63700984873466,14.99554538189372,0.8410744877340083,1.2880272652779425,0.6112661470364218
3.0,15.834826862361831,44.56158809082612,8.398924949141284,0.7180666382848366,1.4864085927628266,1.0591047425324969
3.0,23.79611524350788,115.64549237052087,11.618848013095468,0.4273940175849885,0.6963885177251856,0.4995560494699068
3.0,6.180692863667578,29.426060654225733,5.686636536059483,0.47584977131125994,0.7283180800935597,0.8775293507534834
3.0,24.613147561860576,62.676222177852615,11.58603418640789,0.6271088971232508,0.7313056064698571,0.5538845616920359
3.0,6.497763888082474,36.05466800268918,14.093641914006279,0.7298225581388601,0.6705918485886243,0.5378830687366456
3.0,2.2553081888515294,12.825832018926617,9.859767546506658,1.0113121585522655,0.7627446254550975,0.7429817601457817
3.0,2.086804967726534,23.585239245440228,10.634449148385713,1.2645612180510253,0.8852727063852984,0.7596134577212375
3.0,24.35895786355054,26.11006880873723,12.353793039780376,0.5782982491446411,0.7611921563083096,0.6246170853825685
3.0,3.8621473749134374,24.421622049636138,11.820859463458007,0.6320644701656837,0.750726748507573,0.8405916981505236
3.0,2.8581871826708913,25.078882055929697,8.167103342588172,0.5950540649764363,0.9147769851838812,0.7675611285407319
3.0,3.7029891925885923,19.136504648861255,5.236741983789491,0.5355685541038969,0.7414118596240581,0.5152849155191987
3.0,1.6180388022839898,17.160286061418343,9.678400703269373,0.6716661383229051,0.7077913102091787,0.7270848077442933
3.0,2.504991329350291,33.24758950054996,17.358654913718404,0.8535687052094845,0.9541844747461136,0.7860892568045426
3.0,3.2065804564019995,31.72339671048164,8.065804114217295,0.796754962249686,0.7253027106125071,0.46835679193841306
3.0,5.473990434060911,18.358745186924924,12.103085437258493,2.605495629526274,1.5939962278678363,0.6972794724387004
3.0,2.9882297976507926,52.41279342042146,16.346742465565487,0.981535688753089,0.813387156779784,0.5581903037313302
3.0,4.620274249966275,18.749257207694733,6.441557198537505,0.8862069281825782,2.042190917733845,0.9478041199279071
3.0,1.8067537215816911,26.859965606968228,5.913186461592478,1.220951442081479,1.0274690611158304,0.6080837093333987
3.0,4.198491384535571,13.800154214101196,5.381829134496037,0.731741150663722,1.1312967479280258,0.7889081059948454
3.0,1.386935830279526,22.100150068349045,8.103653363035791,1.6831531046450807,1.5752063895622068,1.0681758088691746
3.0,9.06265927412831,44.65734179484126,16.094548249465788,1.1730589638817235,0.8889246988854267,0.6427584207731576
3.0,3.9010750106236345,22.80361683597891,9.1053889551786,1.0426929360552883,0.9652295165744864,0.8237521616189711
3.0,1.6993139162694348,20.350929067859056,5.197290070664804,0.7613053198129914,1.7324598773717301,1.1862440684701734
3.0,6.599268550125317,30.963548812149455,7.6713179096263024,1.0266711072634425,1.9372084238842437,1.1416565942320558
3.0,4.541015858136501,38.19497995815715,15.541729220689295,1.3141555520577297,0.8379898600969679,0.5867022110173368
3.0,1.681416240427641,26.123958637999152,11.66950015665803,0.9614224423727538,0.8078778002828064,0.7172780545849687
3.0,2.3809491816612574,33.826380893334736,8.34897699816333,0.7658427352801496,1.106968749262335,0.5933115241397148
3.0,2.1094735248651983,22.88627303154412,9.670707751653426,0.8026806177823044,0.7400969912730126,0.6015039379519305
3.0,3.827510696666218,24.098773555947407,6.694968667732037,0.9870227927835323,0.7190835175116986,0.44986001229909117
3.0,7.3632286051451965,62.7956866305159,11.957716572817095,0.9602494438141748,1.5230920871720852,1.1746089863280718
3.0,8.032032444417332,29.03930948672086,8.69997924743337,0.7985383259432325,0.8074231966078916,0.5966113690883259
3.0,5.379525337349212,39.068323754928194,13.413152067235956,0.9672558969995069,1.1914762652894715,0.6754641076497003
3.0,1.8030936716750678,32.33600470080504,8.825147608308026,0.5573415948722139,0.5636346617345018,0.46562119564755977
3.0,1.0431686916911023,32.73135748513194,5.280556666635184,0.6602009107735726,1.1333484945424508,0.7348262421654636
3.0,5.562297072231899,23.299292783074733,6.655037723399038,0.9820485374171743,0.9581626210646189,0.6886911381385902
3.0,2.693867838555009,33.52559550890937,7.553103839217623,0.628318970192782,0.9327345228731538,0.6639331446163674
3.0,1.222836496552847,29.344958794380748,13.667725585621778,2.340206340368006,0.9152359302885541,0.458430830697811
3.0,1.222836496552847,29.344958794380748,13.667725585621778,2.340206340368006,0.9152359302885541,0.458430830697811
4.0,21.095995873358607,18.75301033512732,11.394305929158591,0.5291995001829767,0.8887253104548617,0.5943129121013795
4.0,5.382682010762864,80.68458599438588,8.008722301498134,0.7432542048924654,0.6506137386965404,0.7851342050675258
4.0,2.629447775644044,23.795509219880618,10.778982327423751,0.6000169806876089,0.7185047844071841,0.7623949198427685
4.0,24.176301818490995,79.68837661368941,17.606571281362292,1.2067493991328282,1.2671363612873097,0.8801375411593134
4.0,9.99263674801538,60.36368731760938,10.621031446696096,0.7771422465988097,0.8637705037686991,1.1245477193841429
4.0,10.41580170057724,70.50967727550855,24.80612008908603,0.5441840076314336,0.6041648656863581,0.7597442953971755
4.0,25.9222737551825,83.8235565689614,18.230037798764027,0.7472334752830284,0.8949255624852268,1.1457411953426446
4.0,19.533097059382442,79.90202924935298,24.450345554761537,0.6011734869050986,0.8610853029301003,0.6804011871222935
4.0,1.9808173016863382,35.98384891344506,9.297313571907672,0.895772289540181,1.2226890632668799,0.8519052164963904
4.0,21.46771123771785,72.76700027901745,13.769284505894504,0.5440963229222832,0.6770641905598854,0.8146892645815986
4.0,7.494462771751998,44.59199168676527,11.596594405467265,2.0796142331089977,1.092262776378202,0.9309844632205007
4.0,3.4215578792994683,52.33526109272461,19.091410289084223,0.6474117934083937,0.6191285215437768,0.6951155986471765
4.0,10.820040317708896,51.54981021708397,17.448439160601094,0.5603081970902795,0.690895691367839,0.6924161478646848
4.0,9.98444417980402,17.96160250661581,13.797498572782445,0.9048530080757623,0.5275964797904859,0.6962575594872581
4.0,4.148995093708405,51.9582889291837,19.734463550368176,1.266112360480576,1.0943611768975223,1.0584521753474254
4.0,4.111098213478287,33.12807595576631,14.550934030201624,1.2183449498107466,1.214475724366043,1.1285137390688882
4.0,3.7374356414875773,60.82902528259918,11.01013503385235,0.9469963725833215,1.0119104435708393,1.043984875337799
4.0,15.840370961986366,61.62617352622122,14.398359629681579,0.7428307685530693,0.8990815486887072,0.8132915123604042
4.0,3.7746836809851008,43.941194735824766,12.798477244123436,0.6848652085138435,0.9548747784154713,0.9520714893619902
4.0,14.615069305768714,63.92249426924762,16.997851671329045,1.2584467579571417,1.2990298702732181,1.1052550907606034
4.0,3.3934578235693995,46.070345740840985,7.106796637687714,0.6824759711535489,0.8924395706048024,0.8480100222126487
4.0,11.169680471145448,65.7156425116922,21.45399198932083,0.5263777066877855,0.8888527619933606,0.6974253218139354
4.0,5.0593190758004445,47.636090676087115,20.297111243315815,0.9152743777210138,0.8772687555482916,0.8602757913420851
4.0,11.374559722304816,46.343808861975106,19.664937648375922,0.959672172010494,0.9087306027046562,0.7408149264806344
4.0,12.11546801221401,40.00376627582596,13.296648025788175,0.7833643281531311,1.894359419469285,0.9904516678086733
4.0,31.20455535023514,68.87735142821444,16.742023900080184,0.8302600162197162,0.9156200003186453,0.9311225670818988
4.0,7.970336040212312,50.63237228055415,9.087213571169071,0.8074571981785518,1.472553294297849,0.8629946194577992
4.0,2.8244268740971203,28.144828192138345,12.47093051786459,0.6792941858211239,0.7781906994485336,0.952637231666319
4.0,10.678083057457956,28.434439707597594,13.052196159574178,0.4619909501908333,0.5697852129752644,0.5742041503403698
4.0,7.167074026725461,37.680762144211656,9.803270638706133,0.46341211621584866,0.5500652806148855,0.62945527456346
4.0,5.187560504443156,57.539288014127564,15.310245683785906,0.7663804403819425,0.5357803786209984,0.6799861983286869
4.0,12.785656662726437,59.74125757590635,12.95317459607586,0.6968417730822255,0.9340348122323565,0.7878289525172926
4.0,7.730612597985478,47.67128725911261,8.695074682995243,0.6571504016679979,0.9927256089182921,1.064119798290276
4.0,13.800854620968144,55.17243473797423,14.341536458924825,1.3485477641038508,0.7400037698083661,0.8777223467669156
4.0,14.7042008954856,56.097600530676225,16.383531689343865,0.45402268656182637,0.6993872417240563,0.7284106047739353
4.0,10.164976011963807,52.16549442799415,8.641336342030325,0.6653898995233637,0.5464096852585851,0.6351554578102296
4.0,2.241910180381803,27.963596232365877,4.342372217169258,1.1176814788084295,1.5482714714975094,1.227844807898342
4.0,4.624992147102168,30.513861421832807,9.787580850254288,0.9016203409305142,1.5544415822387654,0.5848534943185536
4.0,17.448757909658575,68.66458830382338,21.51120553737504,0.7807246846485545,0.7622811320981966,0.8639218399774308
4.0,10.159751978610077,45.06766021753795,14.917771715629451,0.7145393026693336,0.9536384517759617,0.7076740067646212
4.0,6.489230801079612,46.60643127775887,12.788987991873933,1.5467102521262648,1.5081952515079387,1.0461756936157054
4.0,5.186473840636846,49.10445413531916,14.998344765116071,0.9395774143113257,0.9767485416725312,1.0882686269528512
4.0,5.9962801242392265,75.0350867658363,8.498766299786183,0.8526644620101472,0.7466306257600452,0.8687201605775715
4.0,11.41249093395902,49.47053358518138,8.120292350821943,1.0475663273984184,1.0732837091766816,0.8465518462904481
4.0,0.9981436900986198,7.366031087939593,3.1942461511292297,0.7584069690374055,0.8918054351180642,0.8073785959620752
4.0,10.159751978610077,45.06766021753795,14.917771715629451,0.7145393026693336,0.9536384517759617,0.7076740067646212
4.0,5.3803873586439925,75.10130330232614,19.197410247504862,1.2516139168301752,1.060984901211331,1.073331351122687
4.0,16.705175438485192,89.32981596815647,15.45861216525473,1.061905016048866,1.084298841818529,0.8810784950988167
4.0,5.663604613623375,69.46520199107694,21.81931419978785,0.9174187149821361,0.8594945476250514,0.8795600831642651
4.0,2.937427332879841,101.98780884727232,18.75741849321081,0.6951183618434562,0.7274261562932046,0.8258958167003864
4.0,5.848503627135835,90.47969679945105,19.438798362636092,1.0689983160503107,0.6936408147404307,0.6940802938449208
4.0,4.118818381468392,75.00247947151325,18.09078204707635,0.8263199448882615,0.8092404405915032,0.8466668332620745
4.0,2.670059100990525,32.96495344657532,9.32781606763647,1.0196292063949766,0.8712764821724295,1.1143247988334417
4.0,5.531129568447549,34.26210054061398,8.554275177161802,0.8483987135646802,0.8183125988526391,0.8032287837075159
4.0,2.9882682634601685,34.871807656965565,11.632547948918708,0.5555585211810078,0.8984701527360663,0.9418208672817275
4.0,2.8537758366779435,44.66038127022768,7.739076174812281,0.5872177359188251,1.0126455815785462,0.8521663937223821
4.0,3.916601783389097,60.04389771195573,7.567390595457147,0.860722608445503,0.8233376718562483,0.8012231201038209
4.0,7.291378905615829,74.87846024499713,9.905044665264267,0.6477128129957448,0.688858199029155,0.8803652913729646
4.0,2.1478159897239495,39.29255356758666,8.153096537089043,0.3733986329784598,0.8171390899754795,0.9576920457050495
4.0,3.6105881549310226,59.216831481314266,8.961293484866722,0.6553648342175805,0.8052942567157989,0.7704803873860582
4.0,4.522044123508908,58.14695541510836,7.243565274735908,0.716521269745365,0.6849956259700517,1.0371788122779686
4.0,4.68648966065152,57.924795679663085,8.36385567766418,0.6450547921786753,0.8403039595386161,0.9079095192299338
4.0,11.480806650022695,63.4318743529673,9.135660516967521,0.7576904188395861,1.1286612968112837,0.8742780301870309
4.0,8.795594997763477,50.72868616715361,12.304790319745118,0.6311209369953371,1.0848557884530643,0.8943990602912125
4.0,14.62040394854047,62.65962489479148,18.455777355673685,0.5075458054680755,0.9144867542288042,0.7200221478946044
4.0,4.617776708999922,69.20392771226496,17.411301860010994,1.4183721325786829,1.116007193223416,1.0877871524706895
4.0,3.415245317968704,57.5676075279664,16.415809117386218,1.3718181900925346,1.163080343647129,1.217716238558967
4.0,21.38756107282183,74.61672570480975,12.103951310538822,0.982766125398972,1.24666414154548,0.8973924896147536
4.0,5.232099537341183,60.614679236897345,22.550231594925233,0.929285714099145,0.7883280720665241,0.8246579722599784
4.0,2.8611917583322177,89.97538579020946,18.016758794597994,0.725612355004336,0.6724640310326065,0.7740670433451282
4.0,4.198632966560159,85.52676883011695,23.34340288754861,0.7196197492376374,0.7189174033865596,0.7130407725855974
4.0,9.200024427121354,86.64307250712653,16.057800107715508,0.7805446440237045,0.8727322150244724,0.7987973953746825
4.0,5.986673595211793,87.55855411641741,18.135298608109814,1.1968519840292107,0.7454780717571491,0.7826556536326681
4.0,13.083234357091492,84.88464887697164,28.511048297194495,0.7633048148729933,0.7135707604968827,0.7541127426055838
4.0,6.595463187134686,59.245020492402205,16.552267157998312,0.7001118918250131,0.736698891658131,0.8060227662190455
4.0,8.147526761516346,57.28793922153089,12.40545800835362,1.2403928592129645,1.182787868681645,0.7112273479046434
4.0,18.442480652119972,64.97526858204691,16.628326783691172,0.9567951712886116,1.753528501314291,0.9563568628271981
4.0,7.032009297455217,44.39158774373033,23.396829819466223,0.49604933790392536,0.5589633267032195,0.7102342575967849
4.0,18.442480652119972,64.97526858204691,16.628326783691172,0.9567951712886116,1.753528501314291,0.9563568628271981
4.0,4.879452213225948,28.168266068544714,15.5639350584504,0.8157983321504798,1.172766606326678,0.8950045236321267
4.0,3.86861455138655,23.24442623360335,13.496090429634526,0.6842140255353084,0.5837000239784917,0.7316099770476511
4.0,18.865608061937063,29.832090313133634,5.748464722777447,0.8048189677639638,1.0392681055386104,0.8306081842077994
4.0,7.352225447781655,27.796079191900887,6.997767512484456,0.6229262018239853,0.8213815186377602,0.7592761364678793
4.0,6.468949577600715,26.833055138527495,7.6018419010370195,0.5779097839982228,0.7761328176440306,0.8142006574847915
4.0,7.788265309862564,18.777634437221067,4.847235943086056,1.353513742117946,2.498428543563086,0.9972200561876842
4.0,2.4875148453896485,27.793605936259564,8.858253359260296,0.6367030501268608,0.8142910752346119,0.7578705190027181
4.0,2.10428183410185,27.06068302743917,3.380780952419941,0.7934302386208069,1.0409624213557236,0.9808881921246985
4.0,1.7882492893331625,35.14811252157107,4.106480792455215,0.765523645210921,1.1304319216671614,1.1679600187779127
4.0,8.48209145684047,30.307062614336385,9.083739027537149,0.4891407270749859,0.7864239484884084,0.6956311134762683
4.0,13.500183743192297,29.823490800928898,7.753715015175985,0.49625675183294465,0.6121771429454996,0.6218657476836719
4.0,8.470573523690886,27.835838187543754,8.733512735955252,0.42930892097853784,0.620921648456218,0.7266429805241192
4.0,3.769211849480812,35.68515563989556,7.094084446379494,0.5510841095454788,0.8388953534488699,0.6538492234461224
4.0,3.7660551209684154,41.33478526607557,7.2078373783403675,0.4997782064301069,0.5438398538022189,0.6696315961184744
4.0,1.6863655561876199,23.16173126175713,3.374113163606412,0.5911146875801669,0.7676007871060324,0.6386942682152335
4.0,5.530331908476978,32.63314746352623,5.8827806968538905,0.487295592963257,0.5772804620594262,0.5458022841861185
4.0,5.996553562527669,29.273791635083235,7.24963153653757,0.5721115188214401,0.6911567326026782,0.6902970326396872
4.0,2.965517180682722,26.553332289915158,9.975495403034714,0.480081625443266,0.6998966851851133,0.7100492610452117
4.0,3.3180069324262917,35.79372469550838,9.269351301177752,0.7401651800209388,0.8095272095738311,0.6169069850466053
4.0,2.655675642506481,40.40301078686055,5.390387148417933,0.6482485857989712,0.7636483173584456,0.6679245508211238
4.0,6.7546125849254715,44.91514718433552,10.076402836100613,1.0204680160651975,1.316572104286463,0.6974530532743819
5.0,1.5000219209433385,7.168643630514278,7.200912220505965,0.7393513774662219,1.0431159442873257,1.08089487119685
5.0,0.6172758005989946,4.275738897367265,3.081130214712152,0.8014360670218678,0.8325216929492792,1.0038862361264091
5.0,0.25747649395669503,7.587054135177376,10.071631383763576,1.1192097413316167,1.551805230638954,1.2165506070022138
5.0,0.7610382489434285,12.212287963608578,9.249051048962677,0.7195882801700135,1.1205356611382702,1.109974934299519
